ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2024-07-08T23:49:14Z,ios,228293,US,2603:8000:4100:b99d:cdc6:ce24:d46c:62cf,Telescope,Cage The Elephant,Melophobia,spotify:track:0tkBOcK7oRVXQJY97zzSvr,,,,,,,,trackdone,trackdone,false,false,false,1720482272,false
2024-07-08T23:52:42Z,ios,211373,US,2603:8000:4100:b99d:cdc6:ce24:d46c:62cf,Shake Me Down,Cage The Elephant,Thank You Happy Birthday,spotify:track:1Hb1IJ9bBCa6wo3fRtexnJ,,,,,,,,trackdone,trackdone,false,false,false,1720482551,false
2024-07-08T23:58:17Z,ios,337560,US,2603:8000:4100:b99d:cdc6:ce24:d46c:62cf,Instant Crush (feat. Julian Casablancas),Daft Punk,Random Access Memories,spotify:track:2cGxRwrMyEAp8dEbuZaVv6,,,,,,,,trackdone,endplay,false,true,false,1720482759,false
2024-07-09T00:00:05Z,ios,107280,US,2603:8000:4100:b99d:cdc6:ce24:d46c:62cf,Westcoast Collective,Dominic Fike,"Don't Forget About Me, Demos",spotify:track:7rNun2AyLu4u4rQpRt0iS9,,,,,,,,trackdone,trackdone,false,false,false,1720483098,false
2024-07-09T00:03:00Z,ios,177960,US,2603:8000:4100:b99d:cdc6:ce24:d46c:62cf,Halo,Cage The Elephant,Melophobia,spotify:track:00CqEmnPLFKDhAb3cuu6Cs,,,,,,,,trackdone,trackdone,false,false,false,1720483202,false
2024-07-09T00:09:12Z,ios,232556,US,2603:8000:4100:b99d:cdc6:ce24:d46c:62cf,Friend of the Devil,Grateful Dead,American Beauty,spotify:track:5ZLzl6T8JwqMTMdoE0nCbU,,,,,,,,trackdone,trackdone,false,false,false,1720483377,false
2024-07-09T00:11:58Z,ios,169306,US,2603:8000:4100:b99d:cdc6:ce24:d46c:62cf,She Moves In Her Own Way,The Kooks,Inside In / Inside Out,spotify:track:2SGBEDwsOAOAHrrdAd304i,,,,,,,,trackdone,trackdone,false,false,false,1720483749,false
2024-07-09T00:15:28Z,ios,212706,US,2603:8000:4100:b99d:597f:62c5:4cd8:23b9,Breakdown,Jack Johnson,In Between Dreams,spotify:track:3cnRYoW4nYzIuVPCp7k5iG,,,,,,,,trackdone,trackdone,false,false,false,1720483916,false
2024-07-09T00:19:18Z,ios,193373,US,2603:8000:4100:b99d:bc42:675f:f37:5be6,Last Nite,The Strokes,Is This It,spotify:track:3SUusuA9jH1v6PVwtYMbdv,,,,,,,,trackdone,trackdone,false,false,false,1720484125,false
2024-07-09T04:39:22Z,ios,113570,US,2600:1012:b323:eb65:9124:757a:4e8e:20d9,Fluorescent Adolescent,Arctic Monkeys,Favourite Worst Nightmare,spotify:track:7e8utCy2JlSB8dRHKi49xM,,,,,,,,trackdone,unexpected-exit-while-paused,false,false,false,1720484355,false
2024-07-09T04:43:45Z,ios,205693,US,2600:1012:b323:eb65:9124:757a:4e8e:20d9,Tokyo Smoke,Cage The Elephant,Social Cues,spotify:track:3POYMPJ0HJGtBc7aO2H7QV,,,,,,,,clickrow,trackdone,true,false,false,1720500020,false
2024-07-09T04:47:03Z,ios,201173,US,2600:1012:b323:eb65:9124:757a:4e8e:20d9,Waiting On the World to Change,John Mayer,Continuum,spotify:track:5imShWWzwqfAJ9gXFpGAQh,,,,,,,,trackdone,trackdone,true,false,false,1720500222,false
2024-07-09T04:52:10Z,ios,309386,US,2600:1012:b323:eb65:9124:757a:4e8e:20d9,Instant Crush - Unpeeled,Cage The Elephant,Unpeeled,spotify:track:5uB3cnt54x4akRQHVKVy3Z,,,,,,,,trackdone,trackdone,true,false,false,1720500420,false
2024-07-09T06:28:48Z,windows,72570,US,172.116.133.48,If I Had Eyes,Jack Johnson,Sleep Through The Static,spotify:track:3FnkZFv7kbxwlgaLgbqeDc,,,,,,,,clickrow,endplay,false,true,false,1720506453,false
2024-07-09T06:32:47Z,windows,238813,US,172.116.133.48,If I Had Eyes,Jack Johnson,Sleep Through The Static,spotify:track:3FnkZFv7kbxwlgaLgbqeDc,,,,,,,,clickrow,trackdone,false,false,false,1720506526,false
2024-07-09T06:33:55Z,ios,20071,US,172.116.133.48,HiFi (True Light),Cage The Elephant,Neon Pill,spotify:track:6W2pDHqWoU81UsvMSFN6pz,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,1720500727,false
2024-07-09T06:36:43Z,windows,238603,US,172.116.133.48,Bubble Toes,Jack Johnson,Brushfire Fairytales,spotify:track:3zN4y4nvFxyPivkg4I6c6W,,,,,,,,trackdone,trackdone,true,false,false,1720506761,false
2024-07-09T06:40:41Z,windows,239840,US,172.116.133.48,My Mind Is For Sale,Jack Johnson,All The Light Above It Too,spotify:track:4zohK59ouRruiqESaTcOZW,,,,,,,,trackdone,trackdone,true,false,false,1720506997,false
2024-07-09T06:44:29Z,windows,230466,US,172.116.133.48,Wasting Time,Jack Johnson,On And On,spotify:track:5nb0BEZqsmQYseSPJ932K8,,,,,,,,trackdone,trackdone,true,false,false,1720507235,false
2024-07-09T06:47:19Z,windows,172733,US,172.116.133.48,Big Sur,Jack Johnson,All The Light Above It Too,spotify:track:2NM15QecEF0GKHwQwvRQnR,,,,,,,,trackdone,trackdone,true,false,false,1720507463,false
2024-07-09T06:48:11Z,windows,53391,US,172.116.133.48,Escape (The Pina Colada Song),Jack Johnson,The Secret Life Of Walter Mitty,spotify:track:0AqfCqze5IX4jPYdLrl0Pe,,,,,,,,trackdone,fwdbtn,true,true,false,1720507633,false
2024-07-09T06:51:34Z,windows,203946,US,172.116.133.48,Washing Dishes,Jack Johnson,From Here To Now To You,spotify:track:22RxilGS5NSRe2ELlyKeTi,,,,,,,,fwdbtn,trackdone,true,false,false,1720507688,false
2024-07-09T06:54:45Z,windows,192853,US,172.116.133.48,You And Your Heart,Jack Johnson,To The Sea,spotify:track:3daDd8yhWLgeWyCeZp9eIj,,,,,,,,trackdone,trackdone,true,false,false,1720507888,false
2024-07-09T06:58:34Z,windows,232066,US,172.116.133.48,A Pirate Looks At Forty,Jack Johnson,"Jack Johnson & Friends: Best Of Kokua Festival, A Benefit For The Kokua Hawaii Foundation",spotify:track:3kjDI9GpW9DpD3oixUviV4,,,,,,,,trackdone,trackdone,true,false,false,1720508079,false
2024-07-09T07:03:14Z,windows,281749,US,172.116.133.48,Flake,Jack Johnson,Brushfire Fairytales,spotify:track:54S3uCvfZauNw8lVCHZYYo,,,,,,,,trackdone,trackdone,true,false,false,1720508308,false
2024-07-09T07:06:44Z,windows,212706,US,172.116.133.48,Breakdown,Jack Johnson,In Between Dreams,spotify:track:3cnRYoW4nYzIuVPCp7k5iG,,,,,,,,trackdone,trackdone,true,false,false,1720508588,false
2024-07-09T07:07:55Z,windows,73177,US,172.116.133.48,High Tide Or Low Tide,Ben Harper,"Jack Johnson & Friends: Best Of Kokua Festival, A Benefit For The Kokua Hawaii Foundation",spotify:track:3lGqz047x1WtLJjMV0tdA4,,,,,,,,trackdone,fwdbtn,true,true,false,1720508798,false
2024-07-09T07:08:07Z,windows,11290,US,172.116.133.48,Go On,Jack Johnson,Sleep Through The Static,spotify:track:6RD1Xy5c5xEhFeqat974kK,,,,,,,,fwdbtn,endplay,true,true,false,1720508872,false
2024-07-09T07:12:14Z,windows,247613,US,172.116.133.48,S.O.B.,Nathaniel Rateliff & The Night Sweats,Nathaniel Rateliff & The Night Sweats,spotify:track:1VPUpUwtbpoRVXt0txVU0w,,,,,,,,clickrow,trackdone,false,false,false,1720508884,false
2024-07-09T07:15:58Z,windows,225973,US,172.116.133.48,Trouble,Cage The Elephant,Tell Me I'm Pretty,spotify:track:5n0CTysih20NYdT2S0Wpe8,,,,,,,,trackdone,trackdone,false,false,false,1720509128,false
2024-07-09T07:19:12Z,windows,196706,US,172.116.133.48,Ancient Walls Of Flowers,Marcy Playground,Marcy Playground,spotify:track:6XjBFtW4QcuGG26RysHzuS,,,,,,,,trackdone,trackdone,false,false,false,1720509352,false
2024-07-09T07:22:44Z,windows,214080,US,172.116.133.48,Ooh La La,Faces,Ooh La La,spotify:track:4lJ6YVXQ0jUk5ILu0PSrA4,,,,,,,,trackdone,trackdone,false,false,false,1720509546,false
2024-07-09T07:25:38Z,windows,175646,US,172.116.133.48,Casey Jones - 2013 Remaster,Grateful Dead,Workingman's Dead,spotify:track:7LbfuQVct78YoghmoPtsQ8,,,,,,,,trackdone,fwdbtn,false,true,false,1720509758,false
2024-07-09T07:25:39Z,windows,1240,US,172.116.133.48,Hurricane,Bob Dylan,Desire,spotify:track:1lqMLr9Wj7SM2F9AikGcxN,,,,,,,,fwdbtn,fwdbtn,false,true,false,1720509935,false
2024-07-09T07:29:13Z,windows,215134,US,172.116.133.48,"Big Railroad Blues (Live at The Fillmore East, New York, NY, April 5, 1971) - 2021 Remaster",Grateful Dead,Grateful Dead (Skull & Roses) [50th Anniversary Expanded Edition],spotify:track:0vKGvVsPMfUiYm0s1iLarX,,,,,,,,fwdbtn,trackdone,false,false,false,1720509936,false
2024-07-09T07:34:48Z,windows,336578,US,172.116.133.48,Estimated Prophet - 2014 Remaster,Grateful Dead,Terrapin Station,spotify:track:3DI8C3OSwuXd8E947MWiSi,,,,,,,,trackdone,trackdone,false,false,false,1720510148,false
2024-07-09T07:39:26Z,windows,280382,US,172.116.133.48,U.S. Blues - 2013 Remaster,Grateful Dead,From the Mars Hotel,spotify:track:2NiR9VOfASwOhgTnWs2cLx,,,,,,,,trackdone,trackdone,false,false,false,1720510482,false
2024-07-09T07:45:14Z,windows,350862,US,172.116.133.48,Touch of Grey - 2013 Remaster,Grateful Dead,In the Dark,spotify:track:0mJQlCl9YgxW7kyeltNiVk,,,,,,,,trackdone,trackdone,false,false,false,1720510760,false
2024-07-09T07:46:42Z,windows,90012,US,172.116.133.48,Scarlet Begonias - 2013 Remaster,Grateful Dead,From the Mars Hotel,spotify:track:3euDGpS2R0NC2Xssqxohva,,,,,,,,trackdone,unexpected-exit,false,false,false,1720511108,false
2024-07-09T15:56:27Z,ios,0,US,2600:1012:b323:eb65:9124:757a:4e8e:20d9,"Big Railroad Blues (Live at The Fillmore East, New York, NY, April 5, 1971) - 2021 Remaster",Grateful Dead,Grateful Dead (Skull & Roses) [50th Anniversary Expanded Edition],spotify:track:0vKGvVsPMfUiYm0s1iLarX,,,,,,,,remote,endplay,false,true,false,1720540587,false
2024-07-09T15:56:27Z,ios,1068,US,2600:1012:b323:eb65:9124:757a:4e8e:20d9,Estimated Prophet - 2014 Remaster,Grateful Dead,Terrapin Station,spotify:track:3DI8C3OSwuXd8E947MWiSi,,,,,,,,trackdone,unknown,false,false,false,1720540586,false
2024-07-09T15:56:50Z,ios,22732,US,2600:1012:b323:eb65:9124:757a:4e8e:20d9,Scarlet Begonias - 2013 Remaster,Grateful Dead,From the Mars Hotel,spotify:track:3euDGpS2R0NC2Xssqxohva,,,,,,,,clickrow,endplay,false,true,false,1720540587,false
2024-07-09T15:57:01Z,ios,11563,US,2600:1012:b323:eb65:9124:757a:4e8e:20d9,Why'd You Only Call Me When You're High?,Arctic Monkeys,AM,spotify:track:086myS9r57YsLbJpU0TgK9,,,,,,,,playbtn,fwdbtn,true,true,false,1720540610,false
2024-07-09T16:32:37Z,ios,107,US,2600:1012:b323:eb65:9124:757a:4e8e:20d9,Pictures of Girls,Wallows,Spring EP,spotify:track:415dK4glwDO7fXxYg3np8B,,,,,,,,trackdone,endplay,true,true,false,1720541205,false
2024-07-09T16:32:37Z,ios,212425,US,2600:1012:b323:eb65:9124:757a:4e8e:20d9,Ooh La La,Faces,Ooh La La,spotify:track:4lJ6YVXQ0jUk5ILu0PSrA4,,,,,,,,fwdbtn,trackdone,true,false,false,1720540621,false
2024-07-09T16:36:01Z,ios,204434,US,2600:1012:b323:eb65:9124:757a:4e8e:20d9,Pictures of Girls,Wallows,Spring EP,spotify:track:415dK4glwDO7fXxYg3np8B,,,,,,,,clickrow,trackdone,true,false,false,1720542757,false
2024-07-09T16:40:31Z,ios,272394,US,2600:1012:b323:eb65:9124:757a:4e8e:20d9,Do I Wanna Know?,Arctic Monkeys,AM,spotify:track:5FVd6KXrgO9B3JPmC8OPst,,,,,,,,trackdone,trackdone,true,false,false,1720542958,false
2024-07-09T16:44:14Z,ios,225973,US,2600:1012:b323:eb65:9124:757a:4e8e:20d9,Trouble,Cage The Elephant,Tell Me I'm Pretty,spotify:track:5n0CTysih20NYdT2S0Wpe8,,,,,,,,trackdone,trackdone,true,false,false,1720543228,false
2024-07-09T18:04:36Z,ios,141733,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,The Way It Is,The Strokes,Room On Fire,spotify:track:5MZBOcqI3Vpvp2PZy6ddyD,,,,,,,,trackdone,trackdone,true,false,false,1720543451,false
2024-07-09T18:07:10Z,ios,157266,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,My Vibe,Mt. Joy,Rearrange Us,spotify:track:1O311g0sdTeNGr7nusQteS,,,,,,,,trackdone,trackdone,true,false,false,1720548273,false
2024-07-09T18:10:52Z,ios,224266,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,Shampoo Bottles,Peach Pit,You and Your Friends,spotify:track:2INUkDPCO1eQlOFmIN5VAC,,,,,,,,trackdone,trackdone,true,false,false,1720548428,false
2024-07-09T18:14:05Z,ios,196173,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,Skin and Bones,Cage The Elephant,Social Cues,spotify:track:6ubPFMzlIg73d1jzzWcC8B,,,,,,,,trackdone,trackdone,true,false,false,1720548649,false
2024-07-09T18:17:49Z,ios,226613,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,Techno Show,Peach Pit,Being So Normal,spotify:track:0a0EYuSVqeVqV8kjN9bFYC,,,,,,,,trackdone,trackdone,true,false,false,1720548843,false
2024-07-09T19:15:30Z,ios,161000,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,Why'd You Only Call Me When You're High?,Arctic Monkeys,AM,spotify:track:086myS9r57YsLbJpU0TgK9,,,,,,,,trackdone,trackdone,true,false,false,1720549066,false
2024-07-09T19:19:08Z,ios,220920,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,She's Electric,Oasis,(What's The Story) Morning Glory?,spotify:track:4yCihiznWkDsbuIqf6mSiG,,,,,,,,trackdone,trackdone,true,false,false,1720552527,false
2024-07-09T19:21:59Z,ios,173493,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,Fluorescent Adolescent,Arctic Monkeys,Favourite Worst Nightmare,spotify:track:7e8utCy2JlSB8dRHKi49xM,,,,,,,,trackdone,trackdone,true,false,false,1720552745,false
2024-07-09T19:32:33Z,ios,56338,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,Tokyo Smoke,Cage The Elephant,Social Cues,spotify:track:3POYMPJ0HJGtBc7aO2H7QV,,,,,,,,trackdone,endplay,true,true,false,1720552916,false
2024-07-09T19:35:01Z,ios,149346,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,Tokyo Smoke,Cage The Elephant,Social Cues,spotify:track:3POYMPJ0HJGtBc7aO2H7QV,,,,,,,,clickrow,trackdone,true,false,false,1720553553,false
2024-07-09T19:39:46Z,ios,287080,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,Peach Pit,Peach Pit,Sweet FA,spotify:track:0ZK8TGOsngrstVPsnrHbK1,,,,,,,,trackdone,trackdone,true,false,false,1720553698,false
2024-07-09T22:16:26Z,ios,209126,US,172.116.133.48,505,Arctic Monkeys,Favourite Worst Nightmare,spotify:track:58ge6dfP91o9oXMzq3XkIS,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,1720553983,false
2024-07-09T22:20:11Z,ios,221946,US,172.116.133.48,Let Loose,Mt. Joy,Rearrange Us,spotify:track:4xXglb2SBiHnqPMQiItlrG,,,,,,,,playbtn,trackdone,true,false,false,1720563390,false
2024-07-09T22:23:43Z,ios,214253,US,172.116.133.48,Cigarettes In the Theatre,Two Door Cinema Club,Tourist History,spotify:track:1pdbW0f7avXN6Uwj9JroFY,,,,,,,,trackdone,trackdone,true,false,false,1720563608,false
2024-07-09T22:27:03Z,ios,187692,US,172.116.133.48,Calling After Me,Wallows,Calling After Me,spotify:track:2WGcpz55A2vrvh6foEGCNL,,,,,,,,trackdone,trackdone,true,false,false,1720563820,false
2024-07-09T22:27:51Z,ios,49407,US,172.116.133.48,Mykonos,Fleet Foxes,First Collection 2006-2009,spotify:track:2s7pyee9w04uQy3cNKzey9,,,,,,,,trackdone,fwdbtn,true,true,false,1720564021,false
2024-07-09T22:31:23Z,ios,212470,US,172.116.133.48,Highway Queen,Mt. Joy,Highway Queen,spotify:track:3E7z1rLE9rR2rhTW3TeXGo,,,,,,,,fwdbtn,trackdone,true,false,false,1720564071,false
2024-07-09T22:34:10Z,ios,169756,US,172.116.133.48,All My Problems,Surf Trash,All My Problems,spotify:track:7jKoIq3fEmFEftlj6h1L7I,,,,,,,,trackdone,trackdone,true,false,false,1720564280,false
2024-07-09T23:08:13Z,ios,26673,US,172.116.133.48,The Search,DICE,The Search,spotify:track:6ZjopBwWrUzYdURNBqsHlv,,,,,,,,trackdone,endplay,true,true,false,1720564447,false
2024-07-09T23:08:32Z,ios,18360,US,172.116.133.48,You Are In My System - Club Mix,Kerri Chandler,You Are In My System,spotify:track:63IgbFgnPSWCQWzyH3ipAs,,,,,,,,clickrow,endplay,true,true,false,1720566493,false
2024-07-10T01:50:51Z,ios,26100,US,172.116.133.48,You Are In My System,Kerri Chandler,You Are In My System (Faster Horses Sport Mix),spotify:track:3mFxa40cBrV52tHF9xJ740,,,,,,,,clickrow,endplay,true,true,false,1720566512,false
2024-07-10T01:50:55Z,ios,4470,US,172.116.133.48,R U Mine?,Arctic Monkeys,AM,spotify:track:2AT8iROs4FQueDv2c8q2KE,,,,,,,,playbtn,endplay,true,true,false,1720576251,false
2024-07-10T06:23:19Z,ios,288184,US,2600:1700:463c:2810:d4b7:2eac:ca8e:a434,Lazy Eye,Silversun Pickups,Carnavas,spotify:track:1aDLUzCyYpRXgrjwUWzV2X,,,,,,,,clickrow,unexpected-exit-while-paused,true,false,false,1720576255,false
2024-07-10T06:24:09Z,ios,30232,US,2600:1700:463c:2810:d4b7:2eac:ca8e:a434,misses,Dominic Fike,14 minutes,spotify:track:6WTFHKrnZpwEBLRS10Ylqs,,,,,,,,clickrow,fwdbtn,true,true,false,1720592616,false
2024-07-10T06:24:09Z,ios,719,US,2600:1700:463c:2810:d4b7:2eac:ca8e:a434,Shake Me Down,Cage The Elephant,Thank You Happy Birthday,spotify:track:1Hb1IJ9bBCa6wo3fRtexnJ,,,,,,,,fwdbtn,endplay,true,true,false,1720592649,false
2024-07-10T06:24:13Z,ios,3924,US,2600:1700:463c:2810:d4b7:2eac:ca8e:a434,Mardy Bum,Arctic Monkeys,"Whatever People Say I Am, That's What I'm Not",spotify:track:2fyIS6GXMgUcSv4oejx63f,,,,,,,,clickrow,fwdbtn,true,true,false,1720592649,false
2024-07-10T06:24:20Z,ios,673,US,2600:1700:463c:2810:d4b7:2eac:ca8e:a434,Cigarette Daydreams,Cage The Elephant,Melophobia,spotify:track:2tznHmp70DxMyr2XhWLOW0,,,,,,,,fwdbtn,endplay,true,true,false,1720592653,false
2024-07-10T06:25:33Z,ios,74378,US,2600:1700:463c:2810:d4b7:2eac:ca8e:a434,misses,Dominic Fike,14 minutes,spotify:track:6WTFHKrnZpwEBLRS10Ylqs,,,,,,,,clickrow,trackdone,true,false,false,1720592660,false
2024-07-10T06:28:26Z,ios,175440,US,2600:1700:463c:2810:d4b7:2eac:ca8e:a434,Mardy Bum,Arctic Monkeys,"Whatever People Say I Am, That's What I'm Not",spotify:track:2fyIS6GXMgUcSv4oejx63f,,,,,,,,trackdone,trackdone,true,false,false,1720592730,false
2024-07-10T06:33:33Z,ios,309386,US,2600:1700:463c:2810:d4b7:2eac:ca8e:a434,Instant Crush - Unpeeled,Cage The Elephant,Unpeeled,spotify:track:5uB3cnt54x4akRQHVKVy3Z,,,,,,,,trackdone,trackdone,true,false,false,1720592903,false
2024-07-10T06:37:44Z,ios,253586,US,2600:1700:463c:2810:d4b7:2eac:ca8e:a434,505,Arctic Monkeys,Favourite Worst Nightmare,spotify:track:58ge6dfP91o9oXMzq3XkIS,,,,,,,,trackdone,trackdone,true,false,false,1720593210,false
2024-07-10T06:41:10Z,ios,208760,US,2600:1700:463c:2810:d4b7:2eac:ca8e:a434,Cigarette Daydreams,Cage The Elephant,Melophobia,spotify:track:2tznHmp70DxMyr2XhWLOW0,,,,,,,,trackdone,trackdone,true,false,false,1720593461,false
2024-07-10T06:44:53Z,ios,226533,US,2600:1700:463c:2810:d4b7:2eac:ca8e:a434,Black Madonna,Cage The Elephant,Social Cues,spotify:track:4Y6GIje3GErVRIq1Ff5BJq,,,,,,,,trackdone,trackdone,true,false,false,1720593667,false
2024-07-10T06:48:12Z,ios,201233,US,2600:1700:463c:2810:d4b7:2eac:ca8e:a434,Neon Pill,Cage The Elephant,Metaverse,spotify:track:5WVsbRBGovYEYfhLnJtV9U,,,,,,,,trackdone,trackdone,true,false,false,1720593890,false
2024-07-10T06:54:59Z,ios,379688,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,505,Arctic Monkeys,Favourite Worst Nightmare,spotify:track:58ge6dfP91o9oXMzq3XkIS,,,,,,,,trackdone,trackdone,true,false,false,1720594089,false
2024-07-10T06:57:34Z,ios,157266,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,My Vibe,Mt. Joy,Rearrange Us,spotify:track:1O311g0sdTeNGr7nusQteS,,,,,,,,trackdone,trackdone,true,false,false,1720594496,false
2024-07-10T07:03:42Z,ios,347107,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,Bad Decisions,The Strokes,The New Abnormal,spotify:track:55N8cxpE1QDoeaaNqUnoZ2,,,,,,,,trackdone,trackdone,true,false,false,1720594651,false
2024-07-10T07:13:05Z,ios,105189,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,Welcome To Japan,The Strokes,Comedown Machine,spotify:track:7bfocP7GYoLOutUYpTI8tx,,,,,,,,trackdone,fwdbtn,true,true,false,1720595019,false
2024-07-10T07:15:58Z,ios,173493,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,Fluorescent Adolescent,Arctic Monkeys,Favourite Worst Nightmare,spotify:track:7e8utCy2JlSB8dRHKi49xM,,,,,,,,fwdbtn,trackdone,true,false,false,1720595585,false
2024-07-10T07:16:57Z,ios,60416,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,Social Cues,Cage The Elephant,Social Cues,spotify:track:1KuVdyg8d6NlRhbpHxg5UF,,,,,,,,trackdone,fwdbtn,true,true,false,1720595755,false
2024-07-10T07:21:30Z,ios,224266,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,Shampoo Bottles,Peach Pit,You and Your Friends,spotify:track:2INUkDPCO1eQlOFmIN5VAC,,,,,,,,fwdbtn,trackdone,true,false,false,1720595817,false
2024-07-10T07:24:43Z,ios,175693,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,Mardy Bum,Arctic Monkeys,"Whatever People Say I Am, That's What I'm Not",spotify:track:2fyIS6GXMgUcSv4oejx63f,,,,,,,,trackdone,trackdone,true,false,false,1720596087,false
2024-07-10T07:24:55Z,ios,14029,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,Naive,The Kooks,Inside In / Inside Out,spotify:track:2RUhtNBh43RtSg0WBPPq3m,,,,,,,,trackdone,fwdbtn,true,true,false,1720596280,false
2024-07-10T07:29:41Z,ios,287080,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,Peach Pit,Peach Pit,Sweet FA,spotify:track:0ZK8TGOsngrstVPsnrHbK1,,,,,,,,fwdbtn,trackdone,true,false,false,1720596295,false
2024-07-10T07:33:50Z,ios,252306,US,2600:1012:b323:eb65:1ec:8eb1:4f89:a0a5,Brazil,Declan McKenna,What Do You Think About the Car?,spotify:track:4sNG6zQBmtq7M8aeeKJRMQ,,,,,,,,trackdone,trackdone,true,false,false,1720596578,false
2024-07-10T08:00:20Z,ios,98672,US,172.116.133.48,Too Late To Say Goodbye,Cage The Elephant,Tell Me I'm Pretty,spotify:track:48sc7vBJeNoCEQhxO3zYKA,,,,,,,,trackdone,endplay,true,true,false,1720596828,false
2024-07-10T18:04:41Z,ios,14528,US,172.116.133.48,Hollow Tree,Old Man Canyon,Delirium,spotify:track:63gTLOz3IgBTwyx7fSHv20,,,,,,,,clickrow,endplay,true,true,false,1720598420,false
2024-07-10T18:09:07Z,ios,265330,US,172.116.133.48,My Favorite Girl Loves Reading,Foxtide,My Favorite Girl Loves Reading,spotify:track:1y25WaAvFJos46JJGjE0pA,,,,,,,,clickrow,fwdbtn,true,true,false,1720634681,false
2024-07-10T18:09:08Z,ios,1630,US,172.116.133.48,Why Do You Feel So Down,Declan McKenna,What Do You Think About the Car?,spotify:track:5Bge1Dsqjc14hhGguYML5w,,,,,,,,fwdbtn,fwdbtn,true,true,false,1720634947,false
2024-07-10T18:09:10Z,ios,1400,US,172.116.133.48,Summer Spent,RICEWINE,Summer Spent / Tried Living,spotify:track:69aYiwVMrTpdqiZdupIAgZ,,,,,,,,fwdbtn,fwdbtn,true,true,false,1720634948,false
2024-07-10T18:11:31Z,ios,141933,US,172.116.133.48,Times Like These,Jack Johnson,On And On,spotify:track:4WM22pqXRZkcdrp7alhjsv,,,,,,,,fwdbtn,trackdone,true,false,false,1720634950,false
2024-07-10T18:14:55Z,ios,207133,US,172.116.133.48,Automatic Stop,The Strokes,Room On Fire,spotify:track:6DUKQUhWqUySYngLXLNwP2,,,,,,,,trackdone,trackdone,true,false,false,1720635088,false
2024-07-10T18:18:29Z,ios,216531,US,172.116.133.48,Time Shrinks,Arcy Drive,Time Shrinks,spotify:track:5SDIFVKRHCDEuJGD3TSRwV,,,,,,,,trackdone,trackdone,true,false,false,1720635292,false
2024-07-10T18:27:09Z,ios,108546,US,172.116.133.48,Disciples,Tame Impala,Currents,spotify:track:2gNfxysfBRfl9Lvi9T3v6R,,,,,,,,trackdone,trackdone,true,false,false,1720635506,false
