ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2021-02-23T07:18:17Z,Windows 10 (10.0.19042; x64),310,US,172.116.133.48,Big Dusty,Joey Bada$$,B4.DA.$$,spotify:track:3wnAMgb3pkn4O3gYYLP5db,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:17Z,Windows 10 (10.0.19042; x64),310,US,172.116.133.48,Hood Politics,Kendrick Lamar,To Pimp A Butterfly,spotify:track:2UOYzhusMTypF7oAQwksCj,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:18Z,Windows 10 (10.0.19042; x64),230,US,172.116.133.48,Magnolia,Playboi Carti,Playboi Carti,spotify:track:1e1JKLEDKP7hEQzJfNAgPl,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:18Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,good kid,Kendrick Lamar,"good kid, m.A.A.d city",spotify:track:5vuJuBqwzHJgCA1ysRfwxZ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:18Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Midnight,Logic,Bobby Tarantino II,spotify:track:1GtVGc1UYin3zpMUdNSSpM,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:19Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,The Message,Nas,It Was Written,spotify:track:1AHfovSnGPVYKaahRtA0U6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:19Z,Windows 10 (10.0.19042; x64),310,US,172.116.133.48,Portland,Drake,More Life,spotify:track:2bjwRfXMk4uRgOD9IBYl9h,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:20Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Lost Ones,Ms. Lauryn Hill,The Miseducation of Lauryn Hill,spotify:track:71XhXay6rKPZCVAaDtFlSR,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:20Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Ghost Town,Kanye West,ye,spotify:track:7vgTNTaEz3CsBZ1N4YQalM,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:21Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Pursuit Of Happiness (Nightmare),Kid Cudi,Man On The Moon: The End Of Day,spotify:track:5iSEsR6NKjlC9SrIJkyL3k,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:21Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Change,J. Cole,4 Your Eyez Only,spotify:track:3pjUyVbFmM96tYhSaKJwTt,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:22Z,Windows 10 (10.0.19042; x64),370,US,172.116.133.48,Ashin’ Kusher,Kid Cudi,Man On The Moon II: The Legend Of Mr. Rager,spotify:track:6GSMozgAebBmuM2hCV15H3,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:22Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Proud Of U (feat. Young Thug),EARTHGANG,Mirrorland,spotify:track:4u8xrKWeF7xBO9kGwIk6u7,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:22Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Cudi Zone,Kid Cudi,Man On The Moon: The End Of Day,spotify:track:6P9uVc2SxCOAiextf4udxk,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:23Z,Windows 10 (10.0.19042; x64),260,US,172.116.133.48,Wesley's Theory,Kendrick Lamar,To Pimp A Butterfly,spotify:track:7Ks4VCY1wFebnOdJrM13t6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:23Z,Windows 10 (10.0.19042; x64),400,US,172.116.133.48,Vamp Anthem,Playboi Carti,Whole Lotta Red,spotify:track:4CzhtKifG867Lu5DNQVBSA,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:24Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Church,Kota the Friend,FOTO,spotify:track:3bHLtoy9F6W2EhVzRqRy9N,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:24Z,Windows 10 (10.0.19042; x64),320,US,172.116.133.48,HUMBLE.,Kendrick Lamar,DAMN.,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:25Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Live Free,Mac Miller,On And On And Beyond,spotify:track:4ZQyCb1wKXCpTxSGDuWKga,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:25Z,Windows 10 (10.0.19042; x64),410,US,172.116.133.48,100 Grandkids,Mac Miller,GO:OD AM,spotify:track:4z0PnuB07fxtVZZRWsCfxb,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:26Z,Windows 10 (10.0.19042; x64),260,US,172.116.133.48,Use This Gospel,Kanye West,JESUS IS KING,spotify:track:0oPOuDmmkVp3h6puekhs6P,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:26Z,Windows 10 (10.0.19042; x64),440,US,172.116.133.48,L$D,A$AP Rocky,AT.LONG.LAST.A$AP,spotify:track:4S7YHmlWwfwArgd8LfSPud,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:26Z,Windows 10 (10.0.19042; x64),300,US,172.116.133.48,Shattered Dreams,Earl Sweatshirt,Some Rap Songs,spotify:track:2LQb3iYBzoxbxct2IexjBc,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:27Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,"Bitch, Don’t Kill My Vibe",Kendrick Lamar,"good kid, m.A.A.d city",spotify:track:712uvW1Vezq8WpQi38v2L9,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:27Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Tuscan Leather,Drake,Nothing Was The Same,spotify:track:4MOy68Xuz84lkfu1NQH6Bg,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:28Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,No Matter What,Polo G,THE GOAT,spotify:track:4dKe8YJZg545pXqWBksYIe,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:28Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Multiple Flows (with Lil Uzi Vert),Lil Wayne,Funeral,spotify:track:33NAQaVm6TRv1phc0fPsfb,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:28Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Chum,Earl Sweatshirt,Doris,spotify:track:6plT7nFGiXKSBP9HFSI4ef,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:29Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Love Yourz,J. Cole,2014 Forest Hills Drive,spotify:track:4gkl7QbQvBd3TM9PhlWFkI,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:29Z,Windows 10 (10.0.19042; x64),400,US,172.116.133.48,Rich Nigga Problems,A$AP Rocky,Rich Nigga Problems,spotify:track:4i9ATUqGrKhfzQ0k8UnSBf,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:30Z,Windows 10 (10.0.19042; x64),310,US,172.116.133.48,Reborn,KIDS SEE GHOSTS,KIDS SEE GHOSTS,spotify:track:4RVbK6cV0VqWdpCDcx3hiT,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:30Z,Windows 10 (10.0.19042; x64),260,US,172.116.133.48,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,DAMN.,spotify:track:6SwRhMLwNqEi6alNPVG00n,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:30Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Over,Playboi Carti,Whole Lotta Red,spotify:track:08dz3ygXyFur6bL7Au8u8J,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:18:31Z,Windows 10 (10.0.19042; x64),310,US,172.116.133.48,KOD,J. Cole,KOD,spotify:track:7yotKA30dwTKNEGomV9ZsI,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:42Z,Windows 10 (10.0.19042; x64),1280,US,172.116.133.48,Apple Pie,Travis Scott,Rodeo,spotify:track:6scpNkWEmUxmKY7nYjVLsX,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:43Z,Windows 10 (10.0.19042; x64),840,US,172.116.133.48,Where It'$ At?,Joey Bada$$,1999,spotify:track:4rkfCWtPe63QU1HXsVTcpc,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:43Z,Windows 10 (10.0.19042; x64),300,US,172.116.133.48,Lord Pretty Flacko Jodye 2 (LPFJ2),A$AP Rocky,AT.LONG.LAST.A$AP,spotify:track:1j6kDJttn6wbVyMaM42Nxm,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:44Z,Windows 10 (10.0.19042; x64),60,US,172.116.133.48,Blow My High (Members Only),Kendrick Lamar,Section.80,spotify:track:1FRF0NHXBW4ecdulGkTzJY,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:45Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Hold My Liquor,Kanye West,Yeezus,spotify:track:5nIu0VwPOsjkF61zfevLKh,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:45Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,RoboCop,Kanye West,808s & Heartbreak,spotify:track:02LAK7qT1wya0klSeNO96f,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:46Z,Windows 10 (10.0.19042; x64),710,US,172.116.133.48,Gold Digger,Kanye West,Late Registration,spotify:track:1PS1QMdUqOal0ai3Gt7sDQ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:47Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Dark Fantasy,Kanye West,My Beautiful Dark Twisted Fantasy,spotify:track:7yNK27ZTpHew0c55VvIJgm,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:48Z,Windows 10 (10.0.19042; x64),680,US,172.116.133.48,YAH.,Kendrick Lamar,DAMN.,spotify:track:4BHSjbYylfOH5WAGusDyni,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:49Z,Windows 10 (10.0.19042; x64),560,US,172.116.133.48,Pennyroyal,Joey Bada$$,1999,spotify:track:2miKV8OiAhmZPjhCzgRnvw,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:49Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,MIDDLE CHILD,J. Cole,MIDDLE CHILD,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:50Z,Windows 10 (10.0.19042; x64),650,US,172.116.133.48,Snakes,Joey Bada$$,1999,spotify:track:3dkLUA4zs07CnhchRuRV6J,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:51Z,Windows 10 (10.0.19042; x64),670,US,172.116.133.48,BLACK BALLOONS | 13LACK 13ALLOONZ [FEAT. TWELVE'LEN & GOLDLINK | TWELVE'LEN + GOLDL1NK],Denzel Curry,TA13OO,spotify:track:5mexbTuWx9d8DPZk4sDGF4,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:52Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Rigamortus,Kendrick Lamar,Section.80,spotify:track:2lD6AoA8qf2t4Dkf2TcmNK,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:52Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,PMW (All I Really Need) (feat. ScHoolboy Q),A$AP Rocky,LONG.LIVE.A$AP (Deluxe Version),spotify:track:5oeKoJMi9g6GXEbtz1ta0f,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:53Z,Windows 10 (10.0.19042; x64),540,US,172.116.133.48,Everything I Am,Kanye West,Graduation,spotify:track:2T8bL4YC49Ska1yl74qcS0,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:54Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,CALLIGRAPHY,Saba,CARE FOR ME,spotify:track:7LBdv0ek7Tj2s0bgxmlrC6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:54Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Stain (feat. DaBaby),A Boogie Wit da Hoodie,Artist 2.0,spotify:track:0dIz1I7IwX5ardG47AHxCZ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:55Z,Windows 10 (10.0.19042; x64),510,US,172.116.133.48,Homecoming,Kanye West,Graduation,spotify:track:2ovQ5MCx91XVjgVWEPfvks,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:55Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Myron,Lil Uzi Vert,Eternal Atake (Deluxe) - LUV vs. The World 2,spotify:track:56uXDJRCuoS7abX3SkzHKQ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:56Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Sanguine Paradise,Lil Uzi Vert,Sanguine Paradise,spotify:track:3XiNC94b4Tq1xwv70sQJGN,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:56Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,NEVER,JID,The Never Story,spotify:track:7hsulgRNgbyczeAg8tChCB,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:57Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,90210 (feat. Kacy Hill),Travis Scott,Rodeo,spotify:track:51EC3I1nQXpec4gDk0mQyP,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:58Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,"Everyday (feat. Rod Stewart, Miguel & Mark Ronson)",A$AP Rocky,AT.LONG.LAST.A$AP,spotify:track:2N3U8uTYhjX2KwGT0pf5x0,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:58Z,Windows 10 (10.0.19042; x64),540,US,172.116.133.48,Welcome to the Rodeo,Lil Skies,Life of a Dark Rose,spotify:track:5GpAhJpbHvUi6gY6RG15Ze,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:59Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Hell (feat. Santigold),A$AP Rocky,LONG.LIVE.A$AP (Deluxe Version),spotify:track:5Uc07fEUpjjFcLEIleEHkJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:20:59Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Avian,Mac Miller,Watching Movies with the Sound Off (Deluxe Edition),spotify:track:1NXoydcTFSIJ1ikmFEXmDc,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T07:21:00Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,a lot,21 Savage,i am > i was,spotify:track:2t8yVaLvJ0RenpXUIAC52d,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:20Z,Windows 10 (10.0.19042; x64),880,US,172.116.133.48,Ni**as In Paris,JAY-Z,Watch The Throne,spotify:track:4Li2WHPkuyCdtmokzW2007,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:21Z,Windows 10 (10.0.19042; x64),830,US,172.116.133.48,Two Words,Kanye West,The College Dropout,spotify:track:62wtttQzoIA9HnNmGVd9Yq,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:21Z,Windows 10 (10.0.19042; x64),210,US,172.116.133.48,Mr. Right Now (feat. Drake),21 Savage,SAVAGE MODE II,spotify:track:4Q34FP1AT7GEl9oLgNtiWj,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:22Z,Windows 10 (10.0.19042; x64),440,US,172.116.133.48,XO Tour Llif3,Lil Uzi Vert,Luv Is Rage 2,spotify:track:7GX5flRQZVHRAGd6B4TmDO,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:23Z,Windows 10 (10.0.19042; x64),110,US,172.116.133.48,Real,Kendrick Lamar,"good kid, m.A.A.d city",spotify:track:5d8yMIlqJH78lwOUP7T3oF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:24Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,33,Polo G,THE GOAT,spotify:track:2iW6Hb6kfrz2K7EhPibFiq,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:25Z,Windows 10 (10.0.19042; x64),1240,US,172.116.133.48,Mojo So Dope,Kid Cudi,Man On The Moon II: The Legend Of Mr. Rager,spotify:track:6hPSal3ragmfUt1I5mKZjn,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:26Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Look Back at It,A Boogie Wit da Hoodie,Hoodie SZN,spotify:track:3Ol2xnObFdKV9pmRD2t9x8,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:27Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,FlatBed Freestyle,Playboi Carti,Die Lit,spotify:track:5nayhWICkQGMTkisxVMbRw,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:27Z,Windows 10 (10.0.19042; x64),640,US,172.116.133.48,The Pale Moonlight,Kid Cudi,Man On The Moon III: The Chosen,spotify:track:4EjbAh7YHU3VARkfkamZ8R,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:29Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Rapp Snitch Knishes (feat. Mr. Fantastik),MF DOOM,MM..FOOD,spotify:track:4xz7WX28IkmcaHv06lCezR,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:29Z,Windows 10 (10.0.19042; x64),140,US,172.116.133.48,For Whom The Bell Tolls,J. Cole,4 Your Eyez Only,spotify:track:3MWlVSkoLS1e66nlZ2tuWJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:30Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Heart Of A Lion (Kid Cudi Theme Music),Kid Cudi,Man On The Moon: The End Of Day,spotify:track:246SdvVYT3yrZPXU7NSWwy,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:31Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Kush & Corinthians (feat. BJ The Chicago Kid),Kendrick Lamar,Section.80,spotify:track:2QVYTN3Z0IGLVF7YEQN5EJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:32Z,Windows 10 (10.0.19042; x64),570,US,172.116.133.48,Hot N*gga,Bobby Shmurda,Hot N*gga,spotify:track:19gEmPjfqSZT0ulDRfjl0m,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:32Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,GAZZILLION EAR,MF DOOM,BORN LIKE THIS,spotify:track:7hZdzXAe5g7P23RAlnFFaB,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:33Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,Ville Mentality,J. Cole,4 Your Eyez Only,spotify:track:2z3joGXrdGL2iEjIKQTiN1,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:34Z,Windows 10 (10.0.19042; x64),0,US,172.116.133.48,03' Adolescence,J. Cole,2014 Forest Hills Drive,spotify:track:4txn9qnwK3ILQqv5oq2mO3,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:34Z,Windows 10 (10.0.19042; x64),570,US,172.116.133.48,She Knows This,Kid Cudi,Man On The Moon III: The Chosen,spotify:track:1xzUQMiCoY5pdego0pHMeV,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:35Z,Windows 10 (10.0.19042; x64),650,US,172.116.133.48,Ladders,Mac Miller,Swimming,spotify:track:39NDBdU5Xkm5pCFGa5kZtI,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:15:36Z,Windows 10 (10.0.19042; x64),540,US,172.116.133.48,Jesus Walks,Kanye West,The College Dropout,spotify:track:5g1vtHqi9uV7xtYeCcFOBx,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-02-23T08:36:44Z,Windows 10 (10.0.19042; x64),2010,US,172.116.133.48,Fancy Clown,Madvillain,Madvillainy,spotify:track:6WnYONkaYOchkMXUz0Eu0W,,,,,,,,fwdbtn,endplay,true,false,false,,false
2021-02-23T08:43:46Z,Windows 10 (10.0.19042; x64),7550,US,172.116.133.48,Purity (feat. Frank Ocean),A$AP Rocky,TESTING,spotify:track:2MF4HtZHBoUliOi9nOAbS0,,,,,,,,clickrow,endplay,true,false,false,,false
2021-02-23T08:43:56Z,Windows 10 (10.0.19042; x64),2410,US,172.116.133.48,Hide (feat. Seezyn),Juice WRLD,Spider-Man: Into the Spider-Verse,spotify:track:6rz0dTA0PdhXImFV5EjM0w,,,,,,,,clickrow,endplay,true,false,false,,false
2021-02-23T08:44:03Z,Windows 10 (10.0.19042; x64),1980,US,172.116.133.48,Sky Walker (feat. Travis Scott),Miguel,War & Leisure,spotify:track:5WoaF1B5XIEnWfmb5NZikf,,,,,,,,clickrow,endplay,true,false,false,,false
2021-02-23T08:44:06Z,Windows 10 (10.0.19042; x64),1890,US,172.116.133.48,Missed Calls,Mac Miller,Blue Slide Park,spotify:track:6ET22Ri3FYXi5C8BBqHWcO,,,,,,,,clickrow,endplay,true,false,false,,false
2021-02-23T08:44:14Z,Windows 10 (10.0.19042; x64),2740,US,172.116.133.48,Small Worlds,Mac Miller,Swimming,spotify:track:4gT3mNJA8lnlkYFqGZ8IA2,,,,,,,,clickrow,endplay,true,false,false,,false
2021-02-23T08:44:21Z,Windows 10 (10.0.19042; x64),2510,US,172.116.133.48,Boredom (feat. Rex Orange County & Anna of the North),"Tyler, The Creator",Flower Boy,spotify:track:5WNYg3usc6H8N3MBEp4zVk,,,,,,,,clickrow,endplay,true,false,false,,false
2021-02-23T08:44:31Z,Windows 10 (10.0.19042; x64),1490,US,172.116.133.48,Love Yourz,J. Cole,2014 Forest Hills Drive,spotify:track:4gkl7QbQvBd3TM9PhlWFkI,,,,,,,,clickrow,endplay,true,false,false,,false
2021-02-23T08:44:35Z,Windows 10 (10.0.19042; x64),2170,US,172.116.133.48,Window Pain - Outro,J. Cole,KOD,spotify:track:5Lgqu1th1KqlG97OF2gWGe,,,,,,,,clickrow,endplay,true,false,false,,false
2021-02-23T08:44:43Z,Windows 10 (10.0.19042; x64),4110,US,172.116.133.48,Love Is Only a Feeling,Joey Bada$$,Love Is Only a Feeling,spotify:track:7umZiitjVsEjMQ6HNddpUI,,,,,,,,clickrow,endplay,true,false,false,,false
2021-02-23T08:44:47Z,Windows 10 (10.0.19042; x64),2410,US,172.116.133.48,"Sing About Me, I'm Dying Of Thirst",Kendrick Lamar,"good kid, m.A.A.d city",spotify:track:3q2v8QaTnHLveAQzR6gvYm,,,,,,,,clickrow,endplay,true,false,false,,false
2021-02-23T08:44:59Z,Windows 10 (10.0.19042; x64),11310,US,172.116.133.48,Thanksgiving,Cordae,The Lost Boy,spotify:track:77GoToROOVIQZidN1naoOF,,,,,,,,clickrow,endplay,true,false,false,,false
2021-02-23T16:26:41Z,"iOS 14.4 (iPhone10,1)",128008,US,172.116.133.48,Lost Ones,Ms. Lauryn Hill,The Miseducation of Lauryn Hill,spotify:track:71XhXay6rKPZCVAaDtFlSR,,,,,,,,trackdone,logout,true,false,false,,false
2021-02-23T16:29:23Z,"iOS 14.4 (iPhone10,1)",160293,US,172.116.133.48,YAH.,Kendrick Lamar,DAMN.,spotify:track:4BHSjbYylfOH5WAGusDyni,,,,,,,,playbtn,trackdone,true,false,false,,false
2021-02-23T16:33:24Z,"iOS 14.4 (iPhone10,1)",243773,US,172.116.133.48,Chum,Earl Sweatshirt,Doris,spotify:track:6plT7nFGiXKSBP9HFSI4ef,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-02-23T16:35:28Z,"iOS 14.4 (iPhone10,1)",126960,US,172.116.133.48,Lord Pretty Flacko Jodye 2 (LPFJ2),A$AP Rocky,AT.LONG.LAST.A$AP,spotify:track:1j6kDJttn6wbVyMaM42Nxm,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-02-23T16:37:17Z,"iOS 14.4 (iPhone10,1)",111669,US,172.116.133.48,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,Hoodie SZN,spotify:track:1wJRveJZLSb1rjhnUHQiv6,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-02-23T16:40:12Z,"iOS 14.4 (iPhone10,1)",175782,US,172.116.133.48,Senior Skip Day,Mac Miller,K.I.D.S.,spotify:track:6vVftwBiIaM9xDVZhSwTCJ,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-02-23T16:43:10Z,"iOS 14.4 (iPhone10,1)",181812,US,172.116.133.48,Magnolia,Playboi Carti,Playboi Carti,spotify:track:1e1JKLEDKP7hEQzJfNAgPl,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-02-23T16:45:55Z,"iOS 14.4 (iPhone10,1)",167815,US,172.116.133.48,Yo Pi'erre (feat. Playboi Carti),Pi’erre Bourne,Yo Pi'erre (feat. Playboi Carti),spotify:track:0A6HaigqQKZd1wzjI0JrvG,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-02-23T16:49:08Z,"iOS 14.4 (iPhone10,1)",195616,US,172.116.133.48,Top,Lil Uzi Vert,Luv Is Rage,spotify:track:55Q46o5adtSobImSKrrlqW,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-02-23T16:53:10Z,"iOS 14.4 (iPhone10,1)",242813,US,172.116.133.48,January 28th,J. Cole,2014 Forest Hills Drive,spotify:track:6NyhBA9M6KK0fuVsojxL00,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-02-23T16:53:50Z,"iOS 14.4 (iPhone10,1)",42805,US,172.116.133.48,One Take,Lil Tjay,True 2 Myself,spotify:track:4uu7gKd1PffC7QEMcMk0Ro,,,,,,,,trackdone,endplay,true,false,false,,false
