ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2020-06-11T23:16:35Z,"iOS 13.4.1 (iPhone10,1)",154023,US,172.116.152.194,Pure Cocaine,Lil Baby,Street Gossip,spotify:track:577YBGuskWkVDCxZrLRB4v,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-11T23:19:14Z,"iOS 13.4.1 (iPhone10,1)",158691,US,172.116.152.194,Start Wit Me (feat. Gunna),Roddy Ricch,Start Wit Me (feat. Gunna),spotify:track:5ravc2aiNoYmu9m37diYXW,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-11T23:21:05Z,"iOS 13.4.1 (iPhone10,1)",110886,US,172.116.152.194,Hope,XXXTENTACION,?,spotify:track:2ZRo7axmMPeSVUvDbGkJah,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-11T23:24:36Z,"iOS 13.4.1 (iPhone10,1)",210261,US,172.116.152.194,Baby Pluto,Lil Uzi Vert,Eternal Atake (Deluxe) - LUV vs. The World 2,spotify:track:0MBbqhCETOfzONwgSAtKpI,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-11T23:26:48Z,"iOS 13.4.1 (iPhone10,1)",131240,US,172.116.152.194,Ransom,Lil Tecca,We Love You Tecca,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-11T23:30:52Z,"iOS 13.4.1 (iPhone10,1)",243520,US,172.116.152.194,"Chariot (feat. Meek Mill, Lil Durk & Young Thug)",Calboy,Wildboy,spotify:track:41qvyd8cnQbN9aOPoJSNhp,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-11T23:33:38Z,"iOS 13.4.1 (iPhone10,1)",165726,US,172.116.152.194,Go Stupid,Polo G,THE GOAT,spotify:track:4PklAHGXT5ityno3IA8SKd,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-11T23:37:06Z,"iOS 13.4.1 (iPhone10,1)",207038,US,172.116.152.194,Sauce It Up,Lil Uzi Vert,Luv Is Rage 2,spotify:track:1uL78kFWxhz3umTMWJu8n5,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-11T23:40:33Z,"iOS 13.4.1 (iPhone10,1)",207214,US,172.116.152.194,This Life,Denzel Curry,Imperial,spotify:track:2aQwdBWk4vSPWk1Csgtzdo,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-11T23:43:03Z,"iOS 13.4.1 (iPhone10,1)",149040,US,172.116.152.194,Bad Bad Bad (feat. Lil Baby),Young Thug,So Much Fun,spotify:track:1GeNui6m825V8jP4uKiIaH,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-11T23:48:16Z,"iOS 13.4.1 (iPhone10,1)",312820,US,172.116.152.194,SICKO MODE,Travis Scott,ASTROWORLD,spotify:track:2xLMifQCjDGFmkHkpNLD9h,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-11T23:50:57Z,"iOS 13.4.1 (iPhone10,1)",160226,US,172.116.152.194,So Fast,Lil Mosey,Certified Hitmaker,spotify:track:3oFeq8brHTvOe0FPgEBFl2,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-11T23:54:49Z,"iOS 13.4.1 (iPhone10,1)",230448,US,172.116.152.194,20/20,Lil Tjay,20/20,spotify:track:4Hqh0dS4x07zuRw6eBTO7p,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T00:15:31Z,"iOS 13.4.1 (iPhone10,1)",243280,US,172.116.152.194,Barbarian (feat. Lil Tjay),Calboy,Barbarian (feat. Lil Tjay),spotify:track:5NAheKWXXFvj86udnCMiYD,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T00:17:59Z,"iOS 13.4.1 (iPhone10,1)",147800,US,172.116.152.194,Party Girl,StaySolidRocky,Party Girl,spotify:track:5RqR4ZCCKJDcBLIn4sih9l,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T00:21:05Z,"iOS 13.4.1 (iPhone10,1)",185806,US,172.116.152.194,Tip Toe (feat. A Boogie Wit da Hoodie),Roddy Ricch,Please Excuse Me for Being Antisocial,spotify:track:6ztvsy3C6hPjVg9j4x1XKJ,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T00:23:36Z,"iOS 13.4.1 (iPhone10,1)",150043,US,172.116.152.194,YOSEMITE,Travis Scott,ASTROWORLD,spotify:track:7lAK3oHbfEnvUQWosrMMpR,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T00:26:51Z,"iOS 13.4.1 (iPhone10,1)",195299,US,172.116.152.194,Lo Mein,Lil Uzi Vert,Eternal Atake,spotify:track:6CUP2khYzdphXebxVTfPE3,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T00:39:00Z,"iOS 13.4.1 (iPhone10,1)",235535,US,172.116.152.194,wokeuplikethis*,Playboi Carti,Playboi Carti,spotify:track:59J5nzL1KniFHnU120dQzt,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T00:41:26Z,"iOS 13.4.1 (iPhone10,1)",145542,US,172.116.152.194,Drip Too Hard (Lil Baby & Gunna),Lil Baby,Drip Harder,spotify:track:78QR3Wp35dqAhFEc2qAGjE,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T00:44:10Z,"iOS 13.4.1 (iPhone10,1)",163902,US,172.116.152.194,Flex (feat. Juice WRLD),Polo G,THE GOAT,spotify:track:2QqJTIlGKRLJC3onkavYEz,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T00:46:55Z,"iOS 13.4.1 (iPhone10,1)",163797,US,172.116.152.194,21,Polo G,THE GOAT,spotify:track:3JKgcAa7r07ocVWcV8bS0H,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T00:49:42Z,"iOS 13.4.1 (iPhone10,1)",166368,US,172.116.152.194,Sold Out Dates (feat. Lil Baby),Gunna,Sold Out Dates (feat. Lil Baby),spotify:track:55WLWX71YkHt2tSucNIf1g,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T00:52:03Z,"iOS 13.4.1 (iPhone10,1)",141306,US,172.116.152.194,Jet To The West,Lil Mosey,Certified Hitmaker,spotify:track:15PpsJUOGyQ7PztBxE3XQs,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T00:54:20Z,"iOS 13.4.1 (iPhone10,1)",136568,US,172.116.152.194,gone girl,iann dior,Industry Plant,spotify:track:3iH29NcCxYgI5shlkZrUoB,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T00:56:18Z,"iOS 13.4.1 (iPhone10,1)",117133,US,172.116.152.194,Rich Bitch,Bankrol Hayden,Rich Bitch,spotify:track:5KglajBRaDVCtzJnLFc1Zr,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T01:00:06Z,"iOS 13.4.1 (iPhone10,1)",228186,US,172.116.152.194,Givenchy Kickin (feat. Lil Baby & Lil Tjay),Calboy,Long Live The Kings,spotify:track:2s6nFAzZLRAbKS9NKV7Mos,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T01:02:56Z,"iOS 13.4.1 (iPhone10,1)",169531,US,172.116.152.194,3 Headed Goat (feat. Lil Baby & Polo G),Lil Durk,3 Headed Goat (feat. Lil Baby & Polo G),spotify:track:677KTHp39ZBJ9csDdgymI9,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T01:05:36Z,"iOS 13.4.1 (iPhone10,1)",159137,US,172.116.152.194,Career Day (with Lil Durk feat. Polo G),Only The Family,Family Over Everything,spotify:track:2WrL8vwjup2a1lNsjWeFst,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T01:09:34Z,"iOS 13.4.1 (iPhone10,1)",237735,US,172.116.152.194,Life Is Good (feat. Drake),Future,Life Is Good (feat. Drake),spotify:track:5yY9lUy8nbvjM1Uyo1Uqoc,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T01:13:26Z,"iOS 13.4.1 (iPhone10,1)",231333,US,172.116.152.194,CLOUT COBAIN | CLOUT CO13A1N,Denzel Curry,TA13OO,spotify:track:2LNMhZ3YijTO7USmqjgJfG,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T01:15:42Z,"iOS 13.4.1 (iPhone10,1)",135000,US,172.116.152.194,Boof Pack,Lil Mosey,Northsbest - Extended,spotify:track:1h4nOgOv7cMZtjpyJm083Y,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T01:19:15Z,"iOS 13.4.1 (iPhone10,1)",212354,US,172.116.152.194,That Way - Bonus Track,Lil Uzi Vert,Eternal Atake,spotify:track:2ajzBr7vwHTEBeqDzcsNRC,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T01:23:15Z,"iOS 13.4.1 (iPhone10,1)",239835,US,172.116.152.194,Lucid Dreams,Juice WRLD,Goodbye & Good Riddance,spotify:track:285pBltuF7vW8TeWk8hdRR,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T01:26:29Z,"iOS 13.4.1 (iPhone10,1)",193973,US,172.116.152.194,FlatBed Freestyle,Playboi Carti,Die Lit,spotify:track:5nayhWICkQGMTkisxVMbRw,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T03:11:06Z,"iOS 13.4.1 (iPhone10,1)",77850,US,172.116.152.194,Outside Today,YoungBoy Never Broke Again,Until Death Call My Name,spotify:track:3sA7HKGzcKTVscdiTCrWpX,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2020-06-12T03:12:02Z,"iOS 13.4.1 (iPhone10,1)",51271,US,172.116.152.194,Outside Today,YoungBoy Never Broke Again,Until Death Call My Name,spotify:track:3sA7HKGzcKTVscdiTCrWpX,,,,,,,,appload,trackdone,true,false,false,,false
2020-06-12T03:15:42Z,"iOS 13.4.1 (iPhone10,1)",219453,US,172.116.152.194,No Time (feat. Gunna),Playboi Carti,Die Lit,spotify:track:5pHJv0bgNsT9nPoK2BjNBn,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T03:18:13Z,"iOS 13.4.1 (iPhone10,1)",150409,US,172.116.152.194,Let It Go,Playboi Carti,Playboi Carti,spotify:track:23QyE9GQpXsX9WgEDADMa6,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T03:21:08Z,"iOS 13.4.1 (iPhone10,1)",174192,US,172.116.152.194,Jungle,A Boogie Wit da Hoodie,Artist,spotify:track:5uZm7EFtP5aoTJvx5gv9Xf,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T03:23:42Z,"iOS 13.4.1 (iPhone10,1)",153597,US,172.116.152.194,Out Of Love (feat. Internet Money),Lil Tecca,Out Of Love,spotify:track:7rTzrRdc5UbvLr0gwI1J3E,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T18:33:43Z,"iOS 13.4.1 (iPhone10,1)",100074,US,172.116.152.194,Worry No More,Diplo,California,spotify:track:0HSqhMUh1BoMKfLY7Hnhzi,,,,,,,,trackdone,logout,true,false,false,,false
2020-06-12T18:36:53Z,"iOS 13.4.1 (iPhone10,1)",71253,US,172.116.152.194,GO (feat. Juice WRLD),The Kid LAROI,GO (feat. Juice WRLD),spotify:track:2t7D3y0jvYjR8IP9Bosyew,,,,,,,,clickrow,endplay,false,false,false,,false
2020-06-12T18:40:10Z,"iOS 13.4.1 (iPhone10,1)",198848,US,174.195.217.10,Peta (feat. Meek Mill),Roddy Ricch,Please Excuse Me for Being Antisocial,spotify:track:4bl1HBZliBuYpFZjWgefE4,,,,,,,,playbtn,trackdone,true,false,false,,false
2020-06-12T18:43:24Z,"iOS 13.4.1 (iPhone10,1)",193026,US,174.195.217.10,Hot (feat. Gunna),Young Thug,So Much Fun,spotify:track:5Z8HZM6iQMhhqyPcCGY5g9,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T18:47:08Z,"iOS 13.4.1 (iPhone10,1)",223920,US,174.195.217.10,Marvelous Day (feat. Lil Uzi Vert & Gunna),Kap G,Mood,spotify:track:4kfEy7h6bWBS5OaDpccTap,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T18:51:13Z,"iOS 13.4.1 (iPhone10,1)",244573,US,174.195.217.10,Ruthless (feat. Jay Critch),Lil Tjay,True 2 Myself,spotify:track:395WRTyNwMGx80cDXqg6vM,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-12T18:55:29Z,"iOS 13.4.1 (iPhone10,1)",254962,US,172.116.152.194,Go In,Lil Tjay,Go In,spotify:track:4YrS33mjBWWchoLJTkAKwt,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-13T02:31:12Z,"iOS 13.4.1 (iPhone10,1)",1954,US,172.116.152.194,Weatherman,Lil Tecca,We Love You Tecca,spotify:track:10mIc2UoZkg1kaOfKSZ8y1,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2020-06-13T03:20:41Z,"iOS 13.4.1 (iPhone10,1)",83754,US,172.116.152.194,Weatherman,Lil Tecca,We Love You Tecca,spotify:track:10mIc2UoZkg1kaOfKSZ8y1,,,,,,,,appload,endplay,true,false,false,,false
2020-06-13T03:22:51Z,"iOS 13.4.1 (iPhone10,1)",131396,US,172.116.152.194,Lately,iann dior,Industry Plant,spotify:track:0DntsVelzYRISWeBf4rmah,,,,,,,,playbtn,trackdone,true,false,false,,false
2020-06-13T03:24:51Z,"iOS 13.4.1 (iPhone10,1)",119144,US,172.116.152.194,don't want to fall,iann dior,nothings ever good enough,spotify:track:6ijH5FAfl6yvSUEaIOP1Cf,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-13T03:27:53Z,"iOS 13.4.1 (iPhone10,1)",181289,US,172.116.152.194,romance361,iann dior,nothings ever good enough,spotify:track:33BCQDhwZyiudb8Mud33tb,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-13T03:31:24Z,"iOS 13.4.1 (iPhone10,1)",210808,US,172.116.152.194,cutthroat,iann dior,nothings ever good enough,spotify:track:6Dww26l37RgujIGsfDmDLp,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-13T03:34:19Z,"iOS 13.4.1 (iPhone10,1)",175568,US,172.116.152.194,molly,iann dior,nothings ever good enough,spotify:track:0q0Vsy1SHdUSrR7TJGNAVn,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-13T03:37:01Z,"iOS 13.4.1 (iPhone10,1)",161506,US,172.116.152.194,In Too Deep,iann dior,Industry Plant,spotify:track:3p76CbedbZakoOCHV6wPZE,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-13T16:13:20Z,"iOS 13.4.1 (iPhone10,1)",29272,US,172.116.152.194,Pretty Girls,iann dior,I'm Gone,spotify:track:3fKdTr6Uv8HTb92Ih3QWxa,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2020-06-14T03:24:28Z,"iOS 13.4.1 (iPhone10,1)",104208,US,172.116.152.194,Pretty Girls,iann dior,I'm Gone,spotify:track:3fKdTr6Uv8HTb92Ih3QWxa,,,,,,,,appload,trackdone,true,false,false,,false
2020-06-14T03:26:39Z,"iOS 13.4.1 (iPhone10,1)",131213,US,172.116.152.194,emotions,iann dior,nothings ever good enough,spotify:track:5ls62WNKHUUrdF3r1cv83T,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-14T03:29:25Z,"iOS 13.4.1 (iPhone10,1)",165257,US,172.116.152.194,Stay For A While,iann dior,Industry Plant,spotify:track:2AbKro51mAUu7KePC6OkEF,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-14T03:31:50Z,"iOS 13.4.1 (iPhone10,1)",144000,US,172.116.152.194,Problems,iann dior,Industry Plant,spotify:track:2gSG1S47vbdbyZ6aeJB4Dv,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-14T03:35:37Z,"iOS 13.4.1 (iPhone10,1)",226313,US,172.116.152.194,Prospect (ft. Lil Baby),iann dior,I'm Gone,spotify:track:4iHSE5R1U8jf84tRn52xRt,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-14T03:38:01Z,"iOS 13.4.1 (iPhone10,1)",144000,US,172.116.152.194,Sick and Tired (ft. Machine Gun Kelly and Travis Barker),iann dior,I'm Gone,spotify:track:0DILU9jjSTnCv1dcbUH3ib,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-14T03:38:01Z,"iOS 13.4.1 (iPhone10,1)",144000,US,174.195.142.91,Sick and Tired (ft. Machine Gun Kelly and Travis Barker),iann dior,I'm Gone,spotify:track:0DILU9jjSTnCv1dcbUH3ib,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-14T03:58:31Z,"iOS 13.4.1 (iPhone10,1)",80151,US,172.116.152.194,Needed,iann dior,Industry Plant,spotify:track:2uNaIbNYzduLKLYyUBPmU4,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2020-06-15T01:21:57Z,"iOS 13.4.1 (iPhone10,1)",234215,US,174.195.132.155,3005,Childish Gambino,Because the Internet,spotify:track:2ZltjIqztEpZtafc8w0I9t,,,,,,,,playbtn,trackdone,true,false,false,,false
2020-06-15T01:24:01Z,"iOS 13.4.1 (iPhone10,1)",123560,US,174.195.132.155,Stuck In A Dream (feat. Gunna),Lil Mosey,Certified Hitmaker,spotify:track:7iHHxY2NLlJRAmlAmC4ahQ,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-15T02:37:31Z,"iOS 13.4.1 (iPhone10,1)",139166,US,174.195.132.155,6 Kiss,Trippie Redd,A Love Letter To You 4,spotify:track:7tgjDlQsMR8RvkdlNCJA58,,,,,,,,trackdone,endplay,true,false,false,,false
2020-06-15T02:39:50Z,"iOS 13.4.1 (iPhone10,1)",139741,US,174.195.132.155,WHATS POPPIN,Jack Harlow,Sweet Action,spotify:track:1jaTQ3nqY3oAAYyCTbIvnM,,,,,,,,playbtn,trackdone,true,false,false,,false
2020-06-15T02:43:43Z,"iOS 13.4.1 (iPhone10,1)",233333,US,174.195.132.155,Prices,Lil Uzi Vert,Eternal Atake (Deluxe) - LUV vs. The World 2,spotify:track:1Gz96Ab9xAEcaUTwaFx0ON,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-15T02:47:16Z,"iOS 13.4.1 (iPhone10,1)",211653,US,174.195.132.155,Havin My Way (feat. Lil Durk),Lil Skies,Havin My Way (feat. Lil Durk),spotify:track:0oH0OIeKJSAT5bdFkbz20A,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-15T02:49:13Z,"iOS 13.4.1 (iPhone10,1)",117013,US,174.195.132.155,Love Me,Lil Tecca,We Love You Tecca,spotify:track:4e0FYxSROat25pH16zMTZI,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-15T02:52:08Z,"iOS 13.4.1 (iPhone10,1)",165977,US,174.195.132.155,THE SCOTTS,THE SCOTTS,THE SCOTTS,spotify:track:39Yp9wwQiSRIDOvrVg7mbk,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-15T04:36:19Z,"iOS 13.4.1 (iPhone10,1)",15050,US,174.195.132.155,Ransom,A Boogie Wit da Hoodie,TBA,spotify:track:14RRHdmfjGPhuWBhkl4Ne4,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2020-06-15T21:05:09Z,"iOS 13.4.1 (iPhone10,1)",161764,US,172.116.152.194,Me and My Guitar,A Boogie Wit da Hoodie,Artist 2.0,spotify:track:6cZH4rX1KTt1aJ3Ql6Ynja,,,,,,,,playbtn,trackdone,true,false,false,,false
2020-06-15T21:07:47Z,"iOS 13.4.1 (iPhone10,1)",156960,US,172.116.152.194,Mood Swings,A Boogie Wit da Hoodie,Artist 2.0,spotify:track:0VZe8C7xgAIQC0E0qEVIEh,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-15T21:10:56Z,"iOS 13.4.1 (iPhone10,1)",188800,US,172.116.152.194,Venetia,Lil Uzi Vert,Eternal Atake (Deluxe) - LUV vs. The World 2,spotify:track:5mhhIHsPJGqBMTRiFOtHDF,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-15T21:13:39Z,"iOS 13.4.1 (iPhone10,1)",161756,US,172.116.152.194,Like Mike (feat. Jay Critch & A Boogie wit da Hoodie),Rich The Kid,The World Is Yours 2,spotify:track:4gJUBncw0XCMTBHneTjqGx,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-15T21:18:36Z,"iOS 13.4.1 (iPhone10,1)",189486,US,172.116.152.194,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,Hoodie SZN,spotify:track:1wJRveJZLSb1rjhnUHQiv6,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-16T00:57:11Z,"iOS 13.4.1 (iPhone10,1)",6934,US,172.116.152.194,Stain (feat. DaBaby),A Boogie Wit da Hoodie,Artist 2.0,spotify:track:0dIz1I7IwX5ardG47AHxCZ,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2020-06-16T08:04:25Z,"iOS 13.4.1 (iPhone10,1)",262544,US,172.116.152.194,Red Roses (feat. Landon Cube),Lil Skies,Life of a Dark Rose,spotify:track:3ZhTT6yjZwpPph5MIJ53XY,,,,,,,,playbtn,trackdone,true,false,false,,false
2020-06-16T08:04:51Z,"iOS 13.4.1 (iPhone10,1)",24395,US,172.116.152.194,Fine China,Future,Future & Juice WRLD Present... WRLD ON DRUGS,spotify:track:5274I4mUMnYczyeXkGDWZN,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-06-16T08:04:52Z,"iOS 13.4.1 (iPhone10,1)",580,US,172.116.152.194,Not Enough,SadBoyProlific,Not Enough,spotify:track:7CcPttAk27UP2iR21ofxi4,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-16T08:04:53Z,"iOS 13.4.1 (iPhone10,1)",1091,US,172.116.152.194,Everybody Dies In Their Nightmares,XXXTENTACION,17,spotify:track:3GVkPk8mqxz0itaAriG1L7,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2020-06-16T08:06:40Z,"iOS 13.4.1 (iPhone10,1)",108120,US,172.116.152.194,Not Enough,SadBoyProlific,Not Enough,spotify:track:7CcPttAk27UP2iR21ofxi4,,,,,,,,backbtn,trackdone,true,false,false,,false
2020-06-16T08:08:16Z,"iOS 13.4.1 (iPhone10,1)",95466,US,172.116.152.194,Everybody Dies In Their Nightmares,XXXTENTACION,17,spotify:track:3GVkPk8mqxz0itaAriG1L7,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-16T08:11:37Z,"iOS 13.4.1 (iPhone10,1)",200745,US,172.116.152.194,Coaster,Khalid,Coaster,spotify:track:7xSNmARgtbYjg9KqB4QA8P,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-16T14:59:49Z,"iOS 13.4.1 (iPhone10,1)",80230,US,172.116.152.194,i'm a ghost but it hurts,Rxseboy,i'm a ghost but it hurts,spotify:track:0J84S7kKSIvtdARzyWPAPj,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2020-06-16T18:27:36Z,"iOS 13.5.1 (iPhone10,1)",197000,US,172.116.152.194,COOLER THAN A BITCH (feat. Roddy Ricch),Gunna,WUNNA,spotify:track:5LHHKZOwV8XW4LJP2C64mw,,,,,,,,playbtn,trackdone,true,false,false,,false
2020-06-16T18:31:03Z,"iOS 13.5.1 (iPhone10,1)",207038,US,172.116.152.194,Sauce It Up,Lil Uzi Vert,Luv Is Rage 2 - Deluxe,spotify:track:5evSAk9q0l3TfF5dYDwDBO,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-16T18:34:12Z,"iOS 13.5.1 (iPhone10,1)",188563,US,172.116.152.194,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",A Boogie Wit da Hoodie,Artist 2.0,spotify:track:733c1CWmIGymoQXdp7Us88,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-16T18:36:49Z,"iOS 13.5.1 (iPhone10,1)",156000,US,172.116.152.194,Lust,Lil Skies,Life of a Dark Rose,spotify:track:7oJrVhiTPZGBXWPwhxjy9S,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-16T18:40:23Z,"iOS 13.5.1 (iPhone10,1)",213884,US,172.116.152.194,Homecoming,Lil Uzi Vert,Eternal Atake,spotify:track:6vxU64pcIuQ38O015Zy4qj,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-16T18:43:49Z,"iOS 13.5.1 (iPhone10,1)",205760,US,172.116.152.194,Sum 2 Prove,Lil Baby,Sum 2 Prove,spotify:track:2u3EyuCqqV31woqGvO9LBz,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-16T18:47:41Z,"iOS 13.5.1 (iPhone10,1)",230693,US,172.116.152.194,Dreams and Nightmares,Meek Mill,Dreams and Nightmares,spotify:track:42zd6DYQ4o4SECmTITrM1U,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-16T18:51:39Z,"iOS 13.5.1 (iPhone10,1)",238133,US,174.195.218.68,Goat,Lil Tjay,Goat,spotify:track:5HFCFmjuSubniEXnFOpiZG,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-16T18:51:41Z,"iOS 13.5.1 (iPhone10,1)",238133,US,174.195.218.68,Goat,Lil Tjay,Goat,spotify:track:5HFCFmjuSubniEXnFOpiZG,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-16T18:51:41Z,"iOS 13.5.1 (iPhone10,1)",238133,US,174.195.218.68,Goat,Lil Tjay,Goat,spotify:track:5HFCFmjuSubniEXnFOpiZG,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-16T18:54:49Z,"iOS 13.5.1 (iPhone10,1)",189480,US,174.195.218.68,Hold On,Lil Tjay,True 2 Myself,spotify:track:5qDsijQM75KTdv3RtSPx91,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-16T18:58:06Z,"iOS 13.5.1 (iPhone10,1)",196652,US,174.195.218.68,The Box,Roddy Ricch,Please Excuse Me for Being Antisocial,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-16T19:01:23Z,"iOS 13.5.1 (iPhone10,1)",195692,US,174.195.218.68,Silly Watch,Lil Uzi Vert,Eternal Atake,spotify:track:5egD7A5x9AHdVO2fMo3Wbo,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-16T19:04:30Z,"iOS 13.5.1 (iPhone10,1)",186945,US,174.195.218.68,Black & White,Juice WRLD,Goodbye & Good Riddance,spotify:track:1fCeXjoRExPP2qwSBh2aST,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-16T19:06:59Z,"iOS 13.5.1 (iPhone10,1)",148629,US,174.195.218.68,Make No Sense,YoungBoy Never Broke Again,AI YoungBoy 2,spotify:track:6klLvorLoo1sxvZcjJIY8I,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-16T19:14:12Z,"iOS 13.5.1 (iPhone10,1)",217693,US,174.195.218.68,Tokyo Drifting (with Denzel Curry),Glass Animals,Tokyo Drifting,spotify:track:3AHqaOkEFKZ6zEHdiplIv7,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-16T19:17:27Z,"iOS 13.5.1 (iPhone10,1)",194117,US,174.195.218.68,Be Something,Polo G,THE GOAT,spotify:track:65jw6GhwQW3Db55PxlPEpS,,,,,,,,trackdone,trackdone,true,false,false,,false
